PreSens Measurement Studio 2,4.0.0.2393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Date,Time,Channel,User,SensorID,Sensor_Name,delta_t,Time_Unit,Value,O2_Unit,Mode,Phase,Phase_Unit,Amplitude,Amplitude_Unit,Temp,Temp_Unit,Pressure,Pressure_Unit,Salinity,Salinity_Unit,Error,Cal0,Cal0_Unit,T0,T0_Unit,O2Cal2nd,O2_Unit,Cal2nd,Cal2nd_Unit,T2nd,T2nd_Unit,CalPressure,CalPressure_Unit,f1,dPhi1,dkSv1,dPhi2,dkSv2,m,Cal_Mode,SignalLEDCurrent,User_Signal_Intensity,ReferenceLEDCurrent,Reference_Amplitude,Device_Serial,FwVersion,SwVersion,Sensor_Type,BatchID,Calibration_Date,Sensor_Lot,PreSens_Calibr,Battery_Voltage,Battery_Voltage_Unit,Cal0_Amplitude,Cal0_Amplitude_Unit,Cal2nd_Amplitude,Cal2nd_Amplitude_Unit
6/25/26,4:54:12,3,default,178274145,OXY_07,4.067,min,201.322,μmol/L,Humid,22.095,deg,51456,µV,25.461,°C,1000,hPa,35.5,pmil,0,53.918,deg,25.579,°C,100,%a.s.,21.865,deg,25.721,°C,1000,hPa,0.82,-0.015,0.00036,-0.00014,0,10,Humid,31.5,0,2500,294034.02,SADF0001000082,ABF0.1.0.10,4.0.0.2393,PSt7-10,250224-003,6/26/26 4:09,0000-00,0,no battery,V,124456,µV,,µV
6/25/26,4:54:22,3,default,178274145,OXY_07,4.233,min,201.428,μmol/L,Humid,22.089,deg,51451,µV,25.461,°C,1000,hPa,35.5,pmil,0,53.918,deg,25.579,°C,100,%a.s.,21.865,deg,25.721,°C,1000,hPa,0.82,-0.015,0.00036,-0.00014,0,10,Humid,31.5,0,2500,294030.02,SADF0001000082,ABF0.1.0.10,4.0.0.2393,PSt7-10,250224-003,6/26/26 4:09,0000-00,0,no battery,V,124456,µV,,µV
6/25/26,4:54:32,3,default,178274145,OXY_07,4.4,min,201.282,μmol/L,Humid,22.091,deg,51455,µV,25.48,°C,1000,hPa,35.5,pmil,0,53.918,deg,25.579,°C,100,%a.s.,21.865,deg,25.721,°C,1000,hPa,0.82,-0.015,0.00036,-0.00014,0,10,Humid,31.5,0,2500,294040.45,SADF0001000082,ABF0.1.0.10,4.0.0.2393,PSt7-10,250224-003,6/26/26 4:09,0000-00,0,no battery,V,124456,µV,,µV
6/25/26,4:54:42,3,default,178274145,OXY_07,4.567,min,201.318,μmol/L,Humid,22.089,deg,51455,µV,25.48,°C,1000,hPa,35.5,pmil,0,53.918,deg,25.579,°C,100,%a.s.,21.865,deg,25.721,°C,1000,hPa,0.82,-0.015,0.00036,-0.00014,0,10,Humid,31.5,0,2500,294046.39,SADF0001000082,ABF0.1.0.10,4.0.0.2393,PSt7-10,250224-003,6/26/26 4:09,0000-00,0,no battery,V,124456,µV,,µV
6/25/26,4:54:52,3,default,178274145,OXY_07,4.733,min,201.406,μmol/L,Humid,22.084,deg,51447,µV,25.48,°C,1000,hPa,35.5,pmil,0,53.918,deg,25.579,°C,100,%a.s.,21.865,deg,25.721,°C,1000,hPa,0.82,-0.015,0.00036,-0.00014,0,10,Humid,31.5,0,2500,294032.94,SADF0001000082,ABF0.1.0.10,4.0.0.2393,PSt7-10,250224-003,6/26/26 4:09,0000-00,0,no battery,V,124456,µV,,µV
6/25/26,4:55:02,3,default,178274145,OXY_07,4.9,min,201.298,μmol/L,Humid,22.088,deg,51446,µV,25.486,°C,1000,hPa,35.5,pmil,0,53.918,deg,25.579,°C,100,%a.s.,21.865,deg,25.721,°C,1000,hPa,0.82,-0.015,0.00036,-0.00014,0,10,Humid,31.5,0,2500,294041.35,SADF0001000082,ABF0.1.0.10,4.0.0.2393,PSt7-10,250224-003,6/26/26 4:09,0000-00,0,no battery,V,124456,µV,,µV
6/25/26,4:55:12,3,default,178274145,OXY_07,5.067,min,201.246,μmol/L,Humid,22.091,deg,51440,µV,25.486,°C,1000,hPa,35.5,pmil,0,53.918,deg,25.579,°C,100,%a.s.,21.865,deg,25.721,°C,1000,hPa,0.82,-0.015,0.00036,-0.00014,0,10,Humid,31.5,0,2500,294033.03,SADF0001000082,ABF0.1.0.10,4.0.0.2393,PSt7-10,250224-003,6/26/26 4:09,0000-00,0,no battery,V,124456,µV,,µV
6/25/26,4:55:22,3,default,178274145,OXY_07,5.233,min,201.19,μmol/L,Humid,22.09,deg,51445,µV,25.498,°C,1000,hPa,35.5,pmil,0,53.918,deg,25.579,°C,100,%a.s.,21.865,deg,25.721,°C,1000,hPa,0.82,-0.015,0.00036,-0.00014,0,10,Humid,31.5,0,2500,294025.4,SADF0001000082,ABF0.1.0.10,4.0.0.2393,PSt7-10,250224-003,6/26/26 4:09,0000-00,0,no battery,V,124456,µV,,µV
6/25/26,4:55:32,3,default,178274145,OXY_07,5.4,min,201.387,μmol/L,Humid,22.083,deg,51438,µV,25.486,°C,1000,hPa,35.5,pmil,0,53.918,deg,25.579,°C,100,%a.s.,21.865,deg,25.721,°C,1000,hPa,0.82,-0.015,0.00036,-0.00014,0,10,Humid,31.5,0,2500,294023.83,SADF0001000082,ABF0.1.0.10,4.0.0.2393,PSt7-10,250224-003,6/26/26 4:09,0000-00,0,no battery,V,124456,µV,,µV
6/25/26,4:55:42,3,default,178274145,OXY_07,5.567,min,201.174,μmol/L,Humid,22.093,deg,51434,µV,25.492,°C,1000,hPa,35.5,pmil,0,53.918,deg,25.579,°C,100,%a.s.,21.865,deg,25.721,°C,1000,hPa,0.82,-0.015,0.00036,-0.00014,0,10,Humid,31.5,0,2500,294027.51,SADF0001000082,ABF0.1.0.10,4.0.0.2393,PSt7-10,250224-003,6/26/26 4:09,0000-00,0,no battery,V,124456,µV,,µV
6/25/26,4:55:52,3,default,178274145,OXY_07,5.734,min,201.239,μmol/L,Humid,22.083,deg,51436,µV,25.51,°C,1000,hPa,35.5,pmil,0,53.918,deg,25.579,°C,100,%a.s.,21.865,deg,25.721,°C,1000,hPa,0.82,-0.015,0.00036,-0.00014,0,10,Humid,31.5,0,2500,294024.61,SADF0001000082,ABF0.1.0.10,4.0.0.2393,PSt7-10,250224-003,6/26/26 4:09,0000-00,0,no battery,V,124456,µV,,µV
6/25/26,4:56:02,3,default,178274145,OXY_07,5.9,min,201.206,μmol/L,Humid,22.087,deg,51432,µV,25.504,°C,1000,hPa,35.5,pmil,0,53.918,deg,25.579,°C,100,%a.s.,21.865,deg,25.721,°C,1000,hPa,0.82,-0.015,0.00036,-0.00014,0,10,Humid,31.5,0,2500,294018.5,SADF0001000082,ABF0.1.0.10,4.0.0.2393,PSt7-10,250224-003,6/26/26 4:09,0000-00,0,no battery,V,124456,µV,,µV
6/25/26,4:56:12,3,default,178274145,OXY_07,6.067,min,201.262,μmol/L,Humid,22.088,deg,51425,µV,25.492,°C,1000,hPa,35.5,pmil,0,53.918,deg,25.579,°C,100,%a.s.,21.865,deg,25.721,°C,1000,hPa,0.82,-0.015,0.00036,-0.00014,0,10,Humid,31.5,0,2500,294010.31,SADF0001000082,ABF0.1.0.10,4.0.0.2393,PSt7-10,250224-003,6/26/26 4:09,0000-00,0,no battery,V,124456,µV,,µV
6/25/26,4:56:22,3,default,178274145,OXY_07,6.234,min,201.331,μmol/L,Humid,22.082,deg,51425,µV,25.498,°C,1000,hPa,35.5,pmil,0,53.918,deg,25.579,°C,100,%a.s.,21.865,deg,25.721,°C,1000,hPa,0.82,-0.015,0.00036,-0.00014,0,10,Humid,31.5,0,2500,294010.1,SADF0001000082,ABF0.1.0.10,4.0.0.2393,PSt7-10,250224-003,6/26/26 4:09,0000-00,0,no battery,V,124456,µV,,µV
6/25/26,4:56:32,3,default,178274145,OXY_07,6.4,min,201.281,μmol/L,Humid,22.089,deg,51421,µV,25.486,°C,1000,hPa,35.5,pmil,0,53.918,deg,25.579,°C,100,%a.s.,21.865,deg,25.721,°C,1000,hPa,0.82,-0.015,0.00036,-0.00014,0,10,Humid,31.5,0,2500,294005.62,SADF0001000082,ABF0.1.0.10,4.0.0.2393,PSt7-10,250224-003,6/26/26 4:09,0000-00,0,no battery,V,124456,µV,,µV
6/25/26,4:56:42,3,default,178274145,OXY_07,6.567,min,201.294,μmol/L,Humid,22.082,deg,51424,µV,25.504,°C,1000,hPa,35.5,pmil,0,53.918,deg,25.579,°C,100,%a.s.,21.865,deg,25.721,°C,1000,hPa,0.82,-0.015,0.00036,-0.00014,0,10,Humid,31.5,0,2500,294006.44,SADF0001000082,ABF0.1.0.10,4.0.0.2393,PSt7-10,250224-003,6/26/26 4:09,0000-00,0,no battery,V,124456,µV,,µV
6/25/26,4:56:52,3,default,178274145,OXY_07,6.734,min,201.222,μmol/L,Humid,22.084,deg,51417,µV,25.51,°C,1000,hPa,35.5,pmil,0,53.918,deg,25.579,°C,100,%a.s.,21.865,deg,25.721,°C,1000,hPa,0.82,-0.015,0.00036,-0.00014,0,10,Humid,31.5,0,2500,294006.64,SADF0001000082,ABF0.1.0.10,4.0.0.2393,PSt7-10,250224-003,6/26/26 4:09,0000-00,0,no battery,V,124456,µV,,µV
6/25/26,4:57:02,3,default,178274145,OXY_07,6.9,min,201.344,μmol/L,Humid,22.075,deg,51416,µV,25.517,°C,1000,hPa,35.5,pmil,0,53.918,deg,25.579,°C,100,%a.s.,21.865,deg,25.721,°C,1000,hPa,0.82,-0.015,0.00036,-0.00014,0,10,Humid,31.5,0,2500,294016.47,SADF0001000082,ABF0.1.0.10,4.0.0.2393,PSt7-10,250224-003,6/26/26 4:09,0000-00,0,no battery,V,124456,µV,,µV
6/25/26,4:57:12,3,default,178274145,OXY_07,7.067,min,201.222,μmol/L,Humid,22.084,deg,51410,µV,25.51,°C,1000,hPa,35.5,pmil,0,53.918,deg,25.579,°C,100,%a.s.,21.865,deg,25.721,°C,1000,hPa,0.82,-0.015,0.00036,-0.00014,0,10,Humid,31.5,0,2500,293995.89,SADF0001000082,ABF0.1.0.10,4.0.0.2393,PSt7-10,250224-003,6/26/26 4:09,0000-00,0,no battery,V,124456,µV,,µV
6/25/26,4:57:22,3,default,178274145,OXY_07,7.234,min,201.147,μmol/L,Humid,22.082,deg,51414,µV,25.529,°C,1000,hPa,35.5,pmil,0,53.918,deg,25.579,°C,100,%a.s.,21.865,deg,25.721,°C,1000,hPa,0.82,-0.015,0.00036,-0.00014,0,10,Humid,31.5,0,2500,293994.76,SADF0001000082,ABF0.1.0.10,4.0.0.2393,PSt7-10,250224-003,6/26/26 4:09,0000-00,0,no battery,V,124456,µV,,µV
6/25/26,4:57:32,3,default,178274145,OXY_07,7.4,min,201.11,μmol/L,Humid,22.082,deg,51410,µV,25.535,°C,1000,hPa,35.5,pmil,0,53.918,deg,25.579,°C,100,%a.s.,21.865,deg,25.721,°C,1000,hPa,0.82,-0.015,0.00036,-0.00014,0,10,Humid,31.5,0,2500,294003.84,SADF0001000082,ABF0.1.0.10,4.0.0.2393,PSt7-10,250224-003,6/26/26 4:09,0000-00,0,no battery,V,124456,µV,,µV
6/25/26,4:57:42,3,default,178274145,OXY_07,7.567,min,201.144,μmol/L,Humid,22.078,deg,51414,µV,25.541,°C,1000,hPa,35.5,pmil,0,53.918,deg,25.579,°C,100,%a.s.,21.865,deg,25.721,°C,1000,hPa,0.82,-0.015,0.00036,-0.00014,0,10,Humid,31.5,0,2500,293989.73,SADF0001000082,ABF0.1.0.10,4.0.0.2393,PSt7-10,250224-003,6/26/26 4:09,0000-00,0,no battery,V,124456,µV,,µV
6/25/26,4:57:52,3,default,178274145,OXY_07,7.734,min,201.11,μmol/L,Humid,22.082,deg,51404,µV,25.535,°C,1000,hPa,35.5,pmil,0,53.918,deg,25.579,°C,100,%a.s.,21.865,deg,25.721,°C,1000,hPa,0.82,-0.015,0.00036,-0.00014,0,10,Humid,31.5,0,2500,294002.59,SADF0001000082,ABF0.1.0.10,4.0.0.2393,PSt7-10,250224-003,6/26/26 4:09,0000-00,0,no battery,V,124456,µV,,µV
6/25/26,4:58:02,3,default,178274145,OXY_07,7.9,min,201.036,μmol/L,Humid,22.082,deg,51399,µV,25.548,°C,1000,hPa,35.5,pmil,0,53.918,deg,25.579,°C,100,%a.s.,21.865,deg,25.721,°C,1000,hPa,0.82,-0.015,0.00036,-0.00014,0,10,Humid,31.5,0,2500,293994.53,SADF0001000082,ABF0.1.0.10,4.0.0.2393,PSt7-10,250224-003,6/26/26 4:09,0000-00,0,no battery,V,124456,µV,,µV
6/25/26,4:58:12,3,default,178274145,OXY_07,8.067,min,201.232,μmol/L,Humid,22.073,deg,51404,µV,25.541,°C,1000,hPa,35.5,pmil,0,53.918,deg,25.579,°C,100,%a.s.,21.865,deg,25.721,°C,1000,hPa,0.82,-0.015,0.00036,-0.00014,0,10,Humid,31.5,0,2500,293985.17,SADF0001000082,ABF0.1.0.10,4.0.0.2393,PSt7-10,250224-003,6/26/26 4:09,0000-00,0,no battery,V,124456,µV,,µV
6/25/26,4:58:22,3,default,178274145,OXY_07,8.233,min,201.212,μmol/L,Humid,22.072,deg,51396,µV,25.548,°C,1000,hPa,35.5,pmil,0,53.918,deg,25.579,°C,100,%a.s.,21.865,deg,25.721,°C,1000,hPa,0.82,-0.015,0.00036,-0.00014,0,10,Humid,31.5,0,2500,294000.32,SADF0001000082,ABF0.1.0.10,4.0.0.2393,PSt7-10,250224-003,6/26/26 4:09,0000-00,0,no battery,V,124456,µV,,µV
6/25/26,4:58:32,3,default,178274145,OXY_07,8.4,min,201.235,μmol/L,Humid,22.077,deg,51397,µV,25.529,°C,1000,hPa,35.5,pmil,0,53.918,deg,25.579,°C,100,%a.s.,21.865,deg,25.721,°C,1000,hPa,0.82,-0.015,0.00036,-0.00014,0,10,Humid,31.5,0,2500,293995.61,SADF0001000082,ABF0.1.0.10,4.0.0.2393,PSt7-10,250224-003,6/26/26 4:09,0000-00,0,no battery,V,124456,µV,,µV
6/25/26,4:58:42,3,default,178274145,OXY_07,8.566,min,201.142,μmol/L,Humid,22.076,deg,51392,µV,25.548,°C,1000,hPa,35.5,pmil,0,53.918,deg,25.579,°C,100,%a.s.,21.865,deg,25.721,°C,1000,hPa,0.82,-0.015,0.00036,-0.00014,0,10,Humid,31.5,0,2500,293990.17,SADF0001000082,ABF0.1.0.10,4.0.0.2393,PSt7-10,250224-003,6/26/26 4:09,0000-00,0,no battery,V,124456,µV,,µV
6/25/26,4:58:52,3,default,178274145,OXY_07,8.733,min,201.265,μmol/L,Humid,22.069,deg,51392,µV,25.548,°C,1000,hPa,35.5,pmil,0,53.918,deg,25.579,°C,100,%a.s.,21.865,deg,25.721,°C,1000,hPa,0.82,-0.015,0.00036,-0.00014,0,10,Humid,31.5,0,2500,293981.78,SADF0001000082,ABF0.1.0.10,4.0.0.2393,PSt7-10,250224-003,6/26/26 4:09,0000-00,0,no battery,V,124456,µV,,µV
6/25/26,4:59:02,3,default,178274145,OXY_07,8.9,min,201.142,μmol/L,Humid,22.076,deg,51382,µV,25.548,°C,1000,hPa,35.5,pmil,0,53.918,deg,25.579,°C,100,%a.s.,21.865,deg,25.721,°C,1000,hPa,0.82,-0.015,0.00036,-0.00014,0,10,Humid,31.5,0,2500,293990.3,SADF0001000082,ABF0.1.0.10,4.0.0.2393,PSt7-10,250224-003,6/26/26 4:09,0000-00,0,no battery,V,124456,µV,,µV
6/25/26,4:59:12,3,default,178274145,OXY_07,9.066,min,201.046,μmol/L,Humid,22.071,deg,51389,µV,25.579,°C,1000,hPa,35.5,pmil,0,53.918,deg,25.579,°C,100,%a.s.,21.865,deg,25.721,°C,1000,hPa,0.82,-0.015,0.00036,-0.00014,0,10,Humid,31.5,0,2500,293995.56,SADF0001000082,ABF0.1.0.10,4.0.0.2393,PSt7-10,250224-003,6/26/26 4:09,0000-00,0,no battery,V,124456,µV,,µV
6/25/26,4:59:22,3,default,178274145,OXY_07,9.233,min,201.12,μmol/L,Humid,22.071,deg,51378,µV,25.566,°C,1000,hPa,35.5,pmil,0,53.918,deg,25.579,°C,100,%a.s.,21.865,deg,25.721,°C,1000,hPa,0.82,-0.015,0.00036,-0.00014,0,10,Humid,31.5,0,2500,293982.41,SADF0001000082,ABF0.1.0.10,4.0.0.2393,PSt7-10,250224-003,6/26/26 4:09,0000-00,0,no battery,V,124456,µV,,µV
6/25/26,4:59:32,3,default,178274145,OXY_07,9.4,min,201.08,μmol/L,Humid,22.067,deg,51374,µV,25.585,°C,1000,hPa,35.5,pmil,0,53.918,deg,25.579,°C,100,%a.s.,21.865,deg,25.721,°C,1000,hPa,0.82,-0.015,0.00036,-0.00014,0,10,Humid,31.5,0,2500,293977.46,SADF0001000082,ABF0.1.0.10,4.0.0.2393,PSt7-10,250224-003,6/26/26 4:09,0000-00,0,no battery,V,124456,µV,,µV
6/25/26,4:59:42,3,default,178274145,OXY_07,9.566,min,201.152,μmol/L,Humid,22.065,deg,51368,µV,25.579,°C,1000,hPa,35.5,pmil,0,53.918,deg,25.579,°C,100,%a.s.,21.865,deg,25.721,°C,1000,hPa,0.82,-0.015,0.00036,-0.00014,0,10,Humid,31.5,0,2500,293980.57,SADF0001000082,ABF0.1.0.10,4.0.0.2393,PSt7-10,250224-003,6/26/26 4:09,0000-00,0,no battery,V,124456,µV,,µV
6/25/26,4:59:52,3,default,178274145,OXY_07,9.734,min,200.88,μmol/L,Humid,22.07,deg,51367,µV,25.61,°C,1000,hPa,35.5,pmil,0,53.918,deg,25.579,°C,100,%a.s.,21.865,deg,25.721,°C,1000,hPa,0.82,-0.015,0.00036,-0.00014,0,10,Humid,31.5,0,2500,293977.17,SADF0001000082,ABF0.1.0.10,4.0.0.2393,PSt7-10,250224-003,6/26/26 4:09,0000-00,0,no battery,V,124456,µV,,µV
6/25/26,5:00:02,3,default,178274145,OXY_07,9.9,min,201.022,μmol/L,Humid,22.064,deg,51366,µV,25.603,°C,1000,hPa,35.5,pmil,0,53.918,deg,25.579,°C,100,%a.s.,21.865,deg,25.721,°C,1000,hPa,0.82,-0.015,0.00036,-0.00014,0,10,Humid,31.5,0,2500,293984.43,SADF0001000082,ABF0.1.0.10,4.0.0.2393,PSt7-10,250224-003,6/26/26 4:09,0000-00,0,no battery,V,124456,µV,,µV
6/25/26,5:00:12,3,default,178274145,OXY_07,10.066,min,201.208,μmol/L,Humid,22.066,deg,51358,µV,25.566,°C,1000,hPa,35.5,pmil,0,53.918,deg,25.579,°C,100,%a.s.,21.865,deg,25.721,°C,1000,hPa,0.82,-0.015,0.00036,-0.00014,0,10,Humid,31.5,0,2500,293983.76,SADF0001000082,ABF0.1.0.10,4.0.0.2393,PSt7-10,250224-003,6/26/26 4:09,0000-00,0,no battery,V,124456,µV,,µV
6/25/26,5:00:22,3,default,178274145,OXY_07,10.233,min,201.057,μmol/L,Humid,22.062,deg,51366,µV,25.603,°C,1000,hPa,35.5,pmil,0,53.918,deg,25.579,°C,100,%a.s.,21.865,deg,25.721,°C,1000,hPa,0.82,-0.015,0.00036,-0.00014,0,10,Humid,31.5,0,2500,293981.59,SADF0001000082,ABF0.1.0.10,4.0.0.2393,PSt7-10,250224-003,6/26/26 4:09,0000-00,0,no battery,V,124456,µV,,µV
6/25/26,5:00:32,3,default,178274145,OXY_07,10.4,min,201.131,μmol/L,Humid,22.062,deg,51357,µV,25.591,°C,1000,hPa,35.5,pmil,0,53.918,deg,25.579,°C,100,%a.s.,21.865,deg,25.721,°C,1000,hPa,0.82,-0.015,0.00036,-0.00014,0,10,Humid,31.5,0,2500,293966.09,SADF0001000082,ABF0.1.0.10,4.0.0.2393,PSt7-10,250224-003,6/26/26 4:09,0000-00,0,no battery,V,124456,µV,,µV
6/25/26,5:00:42,3,default,178274145,OXY_07,10.567,min,201.216,μmol/L,Humid,22.053,deg,51349,µV,25.603,°C,1000,hPa,35.5,pmil,0,53.918,deg,25.579,°C,100,%a.s.,21.865,deg,25.721,°C,1000,hPa,0.82,-0.015,0.00036,-0.00014,0,10,Humid,31.5,0,2500,293964.39,SADF0001000082,ABF0.1.0.10,4.0.0.2393,PSt7-10,250224-003,6/26/26 4:09,0000-00,0,no battery,V,124456,µV,,µV
6/25/26,5:00:52,3,default,178274145,OXY_07,10.733,min,201.195,μmol/L,Humid,22.05,deg,51343,µV,25.616,°C,1000,hPa,35.5,pmil,0,53.918,deg,25.579,°C,100,%a.s.,21.865,deg,25.721,°C,1000,hPa,0.82,-0.015,0.00036,-0.00014,0,10,Humid,31.5,0,2500,293967.19,SADF0001000082,ABF0.1.0.10,4.0.0.2393,PSt7-10,250224-003,6/26/26 4:09,0000-00,0,no battery,V,124456,µV,,µV
6/25/26,5:01:02,3,default,178274145,OXY_07,10.9,min,200.944,μmol/L,Humid,22.058,deg,51338,µV,25.634,°C,1000,hPa,35.5,pmil,0,53.918,deg,25.579,°C,100,%a.s.,21.865,deg,25.721,°C,1000,hPa,0.82,-0.015,0.00036,-0.00014,0,10,Humid,31.5,0,2500,293964.66,SADF0001000082,ABF0.1.0.10,4.0.0.2393,PSt7-10,250224-003,6/26/26 4:09,0000-00,0,no battery,V,124456,µV,,µV
6/25/26,5:01:12,3,default,178274145,OXY_07,11.067,min,201.016,μmol/L,Humid,22.056,deg,51341,µV,25.628,°C,1000,hPa,35.5,pmil,0,53.918,deg,25.579,°C,100,%a.s.,21.865,deg,25.721,°C,1000,hPa,0.82,-0.015,0.00036,-0.00014,0,10,Humid,31.5,0,2500,293960.59,SADF0001000082,ABF0.1.0.10,4.0.0.2393,PSt7-10,250224-003,6/26/26 4:09,0000-00,0,no battery,V,124456,µV,,µV
